date,word,count,article_count
2026-07-14,eval,0.7,1
2026-07-14,fivetran,0.7,1
2026-07-14,ga4,0.7,1
2026-07-14,gas,0.7,1
2026-07-14,gateway,0.7,1
2026-07-14,hunk,0.7,1
2026-07-14,ibm,0.7,1
2026-07-14,iceberg,0.7,1
2026-07-14,id,0.7,1
2026-07-14,inference,0.7,1
2026-07-14,inquiry,0.7,1
2026-07-14,ip,0.7,1
2026-07-14,jsp,0.7,1
2026-07-14,kb,0.7,1
2026-07-14,kubernetes,0.7,1
2026-07-14,lakehouse,0.7,1
2026-07-14,loop,0.7,1
2026-07-14,managed,0.7,1
2026-07-14,master.key,0.7,1
2026-07-14,mysql,0.7,1
2026-07-14,next,0.7,1
2026-07-14,nn/g,0.7,1
2026-07-14,notebooklm,0.7,1
2026-07-14,notex,0.7,1
2026-07-14,ok,0.7,1
2026-07-14,package,0.7,1
2026-07-14,parquet,0.7,1
2026-07-14,player,0.7,1
2026-07-14,premium,0.7,1
2026-07-14,python,0.7,1
2026-07-14,python/go,0.7,1
2026-07-14,quarkus,0.7,1
2026-07-14,rag,0.7,1
2026-07-14,rails,0.7,1
2026-07-14,react,0.7,1
2026-07-14,reports,0.7,1
2026-07-14,s3,0.7,1
2026-07-14,search,0.7,1
2026-07-14,skillopt,0.7,1
2026-07-14,skillopt-sleep,0.7,1
2026-07-14,slack,0.7,1
2026-07-14,spark,0.7,1
2026-07-14,sql,0.7,1
2026-07-14,sre,0.7,1
2026-07-14,sso,0.7,1
2026-07-14,statusline,0.7,1
2026-07-14,stringbuilder,0.7,1
2026-07-14,struts,0.7,1
2026-07-14,studio,0.7,1
2026-07-14,typescript,0.7,1
2026-07-14,ubuntu,0.7,1
2026-07-14,ui/ux,0.7,1
2026-07-14,unity,0.7,1
2026-07-14,vector,0.7,1
2026-07-14,workspace,0.7,1
2026-07-14,yowasec,0.7,1
