date,word,count,article_count
2026-08-14,amazon,0.7,1
2026-08-14,api,0.7,1
2026-08-14,autonomous,0.7,1
2026-08-14,bedrock,0.7,1
2026-08-14,bob,0.7,1
2026-08-14,boosting,0.7,1
2026-08-14,boot,0.7,1
2026-08-14,canvas,0.7,1
2026-08-14,catalog,0.7,1
2026-08-14,claude.md,0.7,1
2026-08-14,clf,0.7,1
2026-08-14,database,0.7,1
2026-08-14,decay,0.7,1
2026-08-14,di,0.7,1
2026-08-14,ecpu,0.7,1
2026-08-14,elb,0.7,1
2026-08-14,embedding,0.7,1
2026-08-14,excel,0.7,1
2026-08-14,for,0.7,1
2026-08-14,framework,0.7,1
2026-08-14,function,0.7,1
2026-08-14,gateway,0.7,1
2026-08-14,harness,0.7,1
2026-08-14,highlighting,0.7,1
2026-08-14,html5,0.7,1
2026-08-14,iceberg,0.7,1
2026-08-14,includes,0.7,1
2026-08-14,isms,0.7,1
2026-08-14,javascript,0.7,1
2026-08-14,lake,0.7,1
2026-08-14,lakehouse,0.7,1
2026-08-14,lexical,0.7,1
2026-08-14,mcp,0.7,1
2026-08-14,mongoid,0.7,1
2026-08-14,n-gram,0.7,1
2026-08-14,n8n,0.7,1
2026-08-14,oauth,0.7,1
2026-08-14,ok,0.7,1
2026-08-14,order,0.7,1
2026-08-14,package,0.7,1
2026-08-14,part,0.7,1
2026-08-14,pl/sql,0.7,1
2026-08-14,platform,0.7,1
2026-08-14,premium,0.7,1
2026-08-14,ranker,0.7,1
2026-08-14,rdbms,0.7,1
2026-08-14,rds,0.7,1
2026-08-14,runtime,0.7,1
2026-08-14,s3,0.7,1
2026-08-14,scope,0.7,1
2026-08-14,sdk,0.7,1
2026-08-14,spring,0.7,1
2026-08-14,sqs,0.7,1
2026-08-14,sso,0.7,1
2026-08-14,standard,0.7,1
2026-08-14,strands,0.7,1
2026-08-14,typescript,0.7,1
2026-08-14,ui,0.7,1
2026-08-14,visualstudio,0.7,1
2026-08-14,vpc,0.7,1
2026-08-14,vps,0.7,1
2026-08-14,xserver,0.7,1
