date,word,count,article_count
2026-04-22,structural,0.7,1
2026-04-22,supplier,0.7,1
2026-04-22,template,0.7,1
2026-04-22,tmux,0.7,1
2026-04-22,typing,0.7,1
2026-04-22,variance,0.7,1
2026-04-22,vercel,0.7,1
2026-04-22,viewer,0.7,1
2026-04-22,vol.4,0.7,1
2026-04-22,vs,0.7,1
2026-04-22,xss,0.7,1
