date,word,count,article_count
2026-03-10,api,0.7,1
2026-03-10,apple,0.7,1
2026-03-10,autonomous,0.7,1
2026-03-10,backend,0.7,1
2026-03-10,backlog,0.7,1
2026-03-10,bedrock,0.7,1
2026-03-10,bff,0.7,1
2026-03-10,blade,0.7,1
2026-03-10,builder,0.7,1
2026-03-10,canvas,0.7,1
2026-03-10,cissp,0.7,1
2026-03-10,cli,0.7,1
2026-03-10,cloud,0.7,1
2026-03-10,community,0.7,1
2026-03-10,cors,0.7,1
2026-03-10,database,0.7,1
2026-03-10,db,0.7,1
2026-03-10,draw.io,0.7,1
2026-03-10,effort,0.7,1
2026-03-10,engineering,0.7,1
2026-03-10,frontend,0.7,1
2026-03-10,gateway,0.7,1
2026-03-10,google,0.7,1
2026-03-10,graphs,0.7,1
2026-03-10,jit,0.7,1
2026-03-10,jq,0.7,1
2026-03-10,laravel,0.7,1
2026-03-10,llm,0.7,1
2026-03-10,magi,0.7,1
2026-03-10,max,0.7,1
2026-03-10,nova,0.7,1
2026-03-10,openspec,0.7,1
2026-03-10,oracle,0.7,1
2026-03-10,oss,0.7,1
2026-03-10,pandas,0.7,1
2026-03-10,pnpm,0.7,1
2026-03-10,property,0.7,1
2026-03-10,proxmox,0.7,1
2026-03-10,python,0.7,1
2026-03-10,s3,0.7,1
2026-03-10,select,0.7,1
2026-03-10,skill,0.7,1
2026-03-10,sourceip,0.7,1
2026-03-10,tailscale,0.7,1
2026-03-10,tool,0.7,1
2026-03-10,vite,0.7,1
2026-03-10,watch,0.7,1
