feed_updated_at,title,url
2026-03-21T17:00:00+09:00,高校の文化祭で簡易POSを作って学んだ、「ITを入れれば効率化する」とは限らないという話,https://qiita.com/Towa_ONGRKL/items/ee5c69831501251a0ec0?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,GitHubリポジトリが静かに書き換えられる ── GlassWormサプライチェーン攻撃の全容と防御策,https://qiita.com/nogataka/items/9952280fe6fddfd14ddf?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,CODEX / Antigravity / Claude Codeに同じクラサバ型アプリを作らせて比較した話,https://qiita.com/Sh1n0g1/items/bb35d6c224634237f968?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,AIエージェントが「最初から戦力になる」リポジトリ設計 — AGENTS.md・ディレクトリ構造・バリデーション戦略の実践ガイド,https://qiita.com/akira_papa_AI/items/0385b6d1468e6d564b50?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,Claude Codeでひとりチーム開発を回すための設定とワークフロー,https://qiita.com/kei1-dev/items/c045233e1c4fb497c25d?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,TRON 組込みOSシェア60%で世界一⁉️は疑わしい ～ 日本発のOS標準規格の基礎と歴史,https://qiita.com/ko1nksm/items/2660942e09bc403187f4?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,コンテキストエンジニアリングが「ツールカテゴリ」になった — 注目ツール3選が示す新潮流,https://qiita.com/nogataka/items/72ee55dc1e5b60f5657a?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,Claude Code Skillsをチームで運用する — 8チャンネル並列収集パイプラインのスキル化で学んだこと,https://qiita.com/nogataka/items/eb312de198a89733ba7f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,MCPサーバは安全か？ツールポイズニング・RCE・サンドボックス脱出の実例と対策,https://qiita.com/nogataka/items/083efbdad4d3e011849b?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,クラウド環境の破壊型サイバー攻撃に備えるために Microsoft Entra ID のネイティブバックアップを試してみる,https://qiita.com/hirotomotaguchi/items/e92b4c5c5c2c9dfa4c7b?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,AWS認定の勉強方法,https://qiita.com/K24same/items/2d180fad1a49ab9d825e?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,【保存版】バグバウンティ実践者のための curl  ― 偵察からPoC構築まで,https://qiita.com/kaminuma/items/6bd7359a202f0102a240?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,Claude 1Mコンテキストウィンドウが正式提供開始：追加料金なしで使える100万トークンの活用法,https://qiita.com/nogataka/items/f223013206d3ec43ddb8?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,Planning with Files：Manus AI式のファイルベース計画管理でAIエージェントを強化する,https://qiita.com/nogataka/items/08a5bfb0ce38f3ab1049?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,【保存版】Claude Code Hooks全21イベント完全解説 ！イベント駆動でAI開発ワークフローを自動化しよう,https://qiita.com/miruky/items/e33ccda99281b40ad97b?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,Claude-Mem：Claude Codeにセッションを超える記憶を与える永続メモリプラグイン,https://qiita.com/nogataka/items/4a9b30674208fdf9393e?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,Google社員が開発したAIバグ発見システム「Sashiko」の仕組みと、AIがソフトウェア品質を変える未来,https://qiita.com/nogataka/items/16a1108befe6167c6e88?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,uv/Ruffの開発元AstralがOpenAIへの買収合意を発表 — Pythonエコシステムへの影響と今後を整理する,https://qiita.com/nogataka/items/b22f59fd053762ca5c8f?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,CONTRIBUTING.mdへのプロンプトインジェクションでPRの50%がAIボットだと判明した話,https://qiita.com/nogataka/items/d1971048572bc23e74d0?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-03-21T17:00:00+09:00,2026/03/21 今日のQiitaトレンド記事をポッドキャストで聴こう！,https://qiita.com/ennagara128/items/2c180deeb1634304fe72?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
