feed_updated_at,title,url
2026-05-14T05:00:00+09:00,OpenAI の Plugin と Skill の違いを整理する,https://qiita.com/engchina/items/b6a65c4534882c1d0892?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-14T05:00:00+09:00,Copilot Studio における Business skills の位置づけと、他機能との使い分けを整理してみた,https://qiita.com/Takashi_Masumori/items/c727938756b287868ffa?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-14T05:00:00+09:00,AIが分析してくれる時代に、なぜデータサイエンスを学ぶ必要があるのか,https://qiita.com/KanNishida/items/83e8052a47f15de89100?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-14T05:00:00+09:00,現在地付近の東京の電車・バスをスマートグラスに「スカウター」として映す — Even G2 plugin を作った話,https://qiita.com/oic0310/items/47b810a2d9c8c51fac90?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-14T05:00:00+09:00,ここがすごいよClaude Platform on AWS,https://qiita.com/moritalous/items/6ccba964655e83336f96?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-14T05:00:00+09:00,OpenAIがCodexを無料開放——これ、何が目的なんだろう,https://qiita.com/nhatcaofedev/items/1b5b5016b5a74fe27fe5?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-14T05:00:00+09:00,Sokhotski-Plemelj の公式を物理のために理解する：主値積分、デルタ関数、因果性の入口,https://qiita.com/yamadasuzaku/items/3f59bfe8ba5712c23d63?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-14T05:00:00+09:00,なぜ並び替え条件（order）はリクエストボディではなくクエリパラメータに載せるべきなのか,https://qiita.com/watanabe_trtr/items/b3a84d6df2960ed887ce?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-14T05:00:00+09:00,Claude Platform on AWSをエンタープライズ企業で利用する上での考慮点と、Amazon Bedrockとの違いを知る,https://qiita.com/nasuvitz/items/d0ad5d691790ff0eca71?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-14T05:00:00+09:00,各リポジトリに workflow を撒かずに Claude Code Action で PR レビューする Hub 型基盤,https://qiita.com/mgre_tanabe/items/1c5c6716571df9669dde?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-14T05:00:00+09:00,【2026年3月リリース】Google公式CLI「gws」をClaude Codeに連携してGoogle Workspaceを自動操作する,https://qiita.com/TMiyamoto/items/fb8bcc7caf6e41178167?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-14T05:00:00+09:00,AI時代のMoatとは — 「もし明日、競合が同じプロダクトを出したらどう勝つか？」,https://qiita.com/mattsershaw/items/e6205673598cdb1ff14d?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-14T05:00:00+09:00,Codex開発で収益化するまで#4,https://qiita.com/ari_init/items/20bc6f13035ac3ebf468?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-14T05:00:00+09:00,「あなたの絵には価値がある」を形にした。お絵描きSNS『画HACK』を開発しました,https://qiita.com/yuuki_0524/items/193360dcb3e18c8c96ac?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
2026-05-14T05:00:00+09:00,Google Cloud の IAP + WIF + IdP (Keycloak) でログイン実装,https://qiita.com/gensan0223/items/253be34266202111a453?utm_campaign=popular_items&utm_medium=feed&utm_source=popular_items
